106,-0.2347817101036495,0.030549129477705862,1.7481236385812116
106,-0.23576875173309075,0.029723702354470118,1.7474946294405809
106,-0.23882710386483877,0.02500623860266399,1.7390051170272882
106,-0.249221003227705,0.10892461129226594,1.6792282561684877
106,-0.2502665632975392,0.08618520056038653,1.677062643270772
107,-0.2498618516152481,0.08678348772738374,1.6772003409467655
107,-0.24967123395515103,0.08470551830865618,1.6765705928654033
107,-0.24939786040629566,0.08429376801327791,1.6765659996748807
107,-0.249574565889829,0.08284168010861355,1.6767948565377921
108,-0.248963604338303,0.08536058298660963,1.677722480651703
108,-0.24802333879923497,0.08418939628640942,1.6787523892918947
108,-0.24714045260667347,0.08443416981863061,1.6814578563983178
108,-0.24795557784415775,0.08612069301803905,1.6815910673130994
108,-0.24800857735156687,0.08393073431439026,1.68134314209008
109,-0.24781200220855323,0.08188248653490617,1.6815342884488271
109,-0.2473688792303929,0.08689462103129406,1.6796336260514948
109,-0.2474218556701007,0.08939508393078505,1.6795566964245854
109,-0.24824460565864953,0.072306381830455,1.678366591260586
110,-0.25047560602650604,0.114550813032001,1.6795280794008807
110,-0.24984104677728716,0.05760413280669583,1.6765950242739311
110,-0.25621792164746754,0.09862385711169233,1.6749497462727834
110,-0.2544455560011874,0.08725621297805039,1.6746680455055476
110,-0.2560642321621061,0.08689152320250913,1.6731783262574806
111,-0.2613922760253633,0.09753045215203364,1.6669260980913598
111,-0.2857223460357475,-0.02421880865653455,1.5641765861756134
111,-0.2861690984038807,-0.02262060977862286,1.5620260977962905
111,-0.2886371310746163,-0.01661813228089984,1.5512667552109258
112,-0.2911343305746153,-0.005718304684468598,1.5421492617859425
112,-0.2911343305746153,-0.005718304684468598,1.5421492617859425
112,-0.28430265082491046,-0.011853593443058403,1.5530819622658274
112,-0.2835564038837419,-0.0040811575658410105,1.5630947444164043
112,-0.2807109128820075,-0.010628415663498194,1.5737331086380082
113,-0.26964940730793574,-0.03237619582790795,1.6054049170135927
113,-0.27401448594876876,0.07654505121541884,1.7863888798258973
113,-0.26798337939332084,0.008752966812224504,1.8167351711072481
113,-0.2633142656536233,-0.005244610988818167,1.8196276684993673
113,-0.26280286805926995,-0.006153534479919335,1.8247754267086425
114,-0.26535057374681686,0.003271087728770512,1.832131063679412
114,-0.2622074826376308,-0.014930161204111912,1.8730415053794411
114,-0.2625503090854555,0.010046365959718091,1.8809671266012467
114,-0.2484625462383314,0.0024767601296977098,1.8719450874766022
115,-0.25252660475377686,0.004445946089552334,1.8923194196654238
115,-0.26138834278342504,0.009371137237671592,1.8852674731723962
115,-0.2641092165792863,0.00442874956189951,1.9172957522827556
115,-0.2674894631223122,-0.012226451134438262,1.9047723196195805
115,-0.2635756494222641,-0.004218534524425735,1.9086903603734773
116,-0.24598898345425596,-0.04314352284522822,1.9134717592226456
116,-0.2513884249060264,-0.045202292444577755,1.8633827451029563
116,-0.2505540790431379,-0.04499397990747776,1.8636337329648207
116,-0.25084772488632545,-0.04676432278361323,1.8643314304894294
117,-0.252331933207313,-0.04655955376010827,1.8674267129316369
117,-0.25494211287584034,-0.04088154658779405,1.8761735636568997
117,-0.26143746378225796,-0.030219917047023506,1.8856332737286703
117,-0.2633900618594532,-0.026888717005366467,1.8876281166023166
117,-0.2642930064024763,-0.028393431051504475,1.8856185111292687
118,-0.2651312388658201,-0.029393426414407196,1.882451809783598
118,-0.2637520296981283,-0.02906039969707058,1.881626352887998
118,-0.26352591336926906,-0.029413787887852066,1.8819950569300126
118,-0.2625675741520751,-0.02965184840740473,1.8830744947252087
118,-0.26449405965033007,-0.013338903191672514,1.8815373177046772
119,-0.26304353947930365,-0.014726155059500503,1.8805367198082579
119,-0.26152512265392663,-0.012889968063452042,1.8843717351097446
119,-0.26152512265392663,-0.012889968063452042,1.8843717351097446
119,-0.26233313530278557,-0.012896455517618956,1.8846059948515754
120,-0.26234960209586466,-0.01280897202873085,1.8844638816207495
120,-0.262253744573301,-0.012696207563731042,1.885243390194321
120,-0.26317265987864685,-0.012567055892432642,1.8843328761663003
120,-0.262652545810828,-0.012424770248653044,1.8846973304074404
121,-0.26307778081862937,-0.012270260650956039,1.885545935909506
121,-0.26504200184745774,-0.010234451140937809,1.885483494890977
121,-0.26354617968615757,-0.011450510258669217,1.8845635549833808
121,-0.2665497743489126,-0.010155289876140144,1.8853041269727382
121,-0.26356658025986174,-0.02769809173105732,1.8866469803064154
122,-0.2615423373482471,-0.02803722789219504,1.8869343262161264
122,-0.26231865712310004,-0.0258153620563258,1.8896465376114524
122,-0.26231865712310004,-0.0258153620563258,1.8896465376114524
122,-0.2629033125790024,-0.025361066188439984,1.891951427282835
123,-0.2626684046520853,-0.009424527773968657,1.8939280840565669
123,-0.25586795758367814,0.0494178666172932,1.8622901780389676
123,-0.29357909132990073,0.008198886785859194,1.861548602722531
123,-0.29357909132990073,0.008198886785859194,1.861548602722531
124,-0.30199739087166916,-0.014914749920597655,1.864284247994234
124,-0.2984472085799325,-0.013878781940013692,1.862855130095316
124,-0.2984472085799325,-0.013878781940013692,1.862855130095316
124,-0.2972992254686951,-0.012961705342917568,1.86600810873336
125,-0.2971679593098937,-0.013017309664160783,1.8634102622173567
125,-0.2950406433839939,-0.013135669197812345,1.8700111477889996
125,-0.2889150043580449,-0.019377456923062895,1.8622503747586514
125,-0.2956614554212603,0.002075502477967965,1.8640923044008513
125,-0.29384447890090093,-0.002954062955212263,1.858020912169283
126,-0.29739529699302764,-0.0026528489939216878,1.8583963350004518
126,-0.3647467639554031,0.07772180962411067,2.0465884963239955
126,-0.3190967824544273,0.06294773409044073,2.1232529448223074
126,-0.39078215605350297,0.2898327909905433,1.9759233332630313
127,-0.11096231828796105,-0.40167586037774355,-1.3034438827972743
127,-0.12276075013378641,-0.40254637445667873,-1.304083337904834
127,3.0303630689568997,0.4402123370301303,-0.3909697583836978
127,3.0224454289432274,0.42219206585359537,-0.40998654639530907
127,3.027081881334704,0.4379370719879901,-0.40416709633705006
128,3.0253205161800536,0.47224991560455193,-0.4370032755868634
128,3.023569445173273,0.4667524609911356,-0.4547714287376322
128,3.014213667344368,0.4508118953276607,-0.44587773357322413
128,3.0179767257619385,0.4513557353513272,-0.44972429017431287
128,-0.3174830959214909,-0.027821618432548417,1.8073817882970282
129,-0.2525178584748021,0.036272280333943384,1.7720262803061317
129,0.16810131785125562,0.1407675414680157,2.1133939220032785
129,0.20089825309579176,0.11103087533261599,2.101988633415883
129,0.1815857883364741,0.11875968901590417,2.1011429116114724
130,-0.3239560305575315,0.05574546057983098,1.8104728104803838
130,-0.3316863730404326,0.04904117789502295,1.79497392902878
130,-0.3888359139339268,0.04546218200345059,1.7692583645331097
130,-0.39147897351201166,0.04767130347811595,1.7713425634081468
130,-0.39858336970935804,0.045066917636177505,1.7733545937183703
131,-0.4014932773669541,0.06207032276870085,1.7760391131379067
131,-0.3737803723642358,0.0591060332071776,1.826136721538228
131,-0.35629674048495646,0.05694303957107746,1.853209046975413
131,-0.34998261979880974,0.03497556488764321,1.8791416263698515
131,3.084274347308015,0.4250397454874326,-0.41489924291454133
132,3.0812744981020583,0.44883336572098376,-0.4040518221349239
132,3.0601634487718616,0.45571542315823677,-0.3959366593301698
132,3.061677656748972,0.461361770086732,-0.3968803244844016
132,3.0604138378899566,0.45895847561069847,-0.39684261223182726
133,3.0532866196205117,0.4567759526234915,-0.39779383418768055
133,3.0391524991832526,0.44775720814211734,-0.40435421807278016
133,3.054305726356074,0.48283262034873126,-0.3940871811944328
133,3.0547416620817063,0.4879101065341954,-0.3938143531898949
133,3.036816489978183,0.46874606223410514,-0.40060913182098545
134,3.049885959035161,0.4792299259544935,-0.3941193528224185
134,-0.11580380859172365,-0.28631752696399837,-1.2010967031962385
134,-0.11573441994264248,-0.280295685278017,-1.205377241464054
134,-0.11637303039758201,-0.2827932063638362,-1.2046493305405526
135,-0.13231206963479206,-0.29041328607125094,-1.1343164879957355
135,-0.13374311688179186,-0.2854384008087616,-1.1405824049364528
135,-0.4789124354662031,0.05069058079081178,2.0557682934854102
135,-0.4446413110582169,0.035268008241393076,2.0331389081463245
135,-0.47334835949701864,0.06133545816568493,2.0079732352884574
136,-0.4024433731249204,0.018389427202445196,2.002441833597467
136,-0.30265382813586006,-0.044158282051353075,1.9676459858352409
136,-0.13526786806651883,-0.3645313687397739,-1.3329087861573325
136,-0.1195586185626971,-0.3707099609627546,-1.3322740238734971
136,-0.11784626556056946,-0.3775853279209109,-1.3278469342304005
137,-0.11571299633265532,-0.37793801332291016,-1.3277888297312668
137,-0.11628105013536362,-0.37744010003211764,-1.3350533747793414
137,-0.11467462611653015,-0.37893225239516554,-1.3358431867114178
137,-0.11670357435757826,-0.3783276247365791,-1.3369429642173043
138,-0.11622162310814525,-0.37857967433304224,-1.3385802145036148
138,-0.11853635113301964,-0.3825957763276124,-1.3478622150668709
138,-0.2900149938985662,0.03493671854033206,1.7767531019097222
138,-0.28781519788259,0.04953752722009105,1.7948241916484748
138,-0.30465912256956984,0.0822219089832379,1.7968451367237768
139,-0.30353211231556626,0.08746126674722579,1.7950978184951938
139,-0.30498633712087425,0.11351642918053668,1.7296408037090871
139,-0.30636907593501717,0.1091395980437846,1.7205926977761876
139,-0.3057793776022673,0.10830847238700386,1.7184881318729137
139,-0.3009743859508532,0.11644887859729647,1.7185172433131124
140,-0.18923569591810374,-0.4080614804830977,-1.5514064539551555
140,-0.2831603745471441,0.05842909149278153,1.446863571482721
140,-0.2836242736939635,0.06273966298120208,1.4419868133698472
140,-0.28296702580490163,0.06974237409671212,1.4236416504093885
141,-0.2870744895387864,0.08329794726257399,1.4099458732233425
141,-0.29962510017516464,0.06607999761862006,1.293549427148395
141,-0.3010275481004702,0.06566469977316318,1.2866315689804706
141,-0.2988073933706422,0.05859376145729425,1.2748105304625854
141,-0.29325557115076667,0.06422539745277987,1.2725600974399744
142,-0.2575493168262129,0.0101247879407911,1.2204541747217428
142,-0.24280270660703546,-0.011473097380104486,1.1577835016347697
142,-0.24064191536592192,-0.0248980242785165,1.1537826951540369
142,-0.2388149978715897,-0.029810763922018414,1.1417391299201698
143,-0.249134162708694,-0.03343253239139728,1.1066889734290433
143,-0.25499591674930605,-0.04415546112307766,1.0400427699405623
143,-0.2560850076166902,-0.03115979016788128,1.006946043047273
143,-0.25928166958756343,-0.045629302895686036,1.0089027262805832
143,-0.2594392403121441,-0.0456647257281516,1.0032405950077938
144,-0.25456818233651457,-0.0423465595856017,0.9847212672292374
144,-0.2530290867925535,-0.05638849093208652,0.9591148538567391
144,-0.2501589964721972,-0.062028039805644204,0.9466420844527071
144,-0.24535205056814435,-0.08049029242987156,0.9522044605389611
145,-0.2541647516066516,-0.0895214005568649,0.9534592923639974
145,-0.2551765562192581,-0.08799418063161736,0.9524205394672468
145,-0.28010151565386066,-0.10309338915670586,0.973824926375472
145,-0.2904568556384819,-0.12086996760204118,0.9827277998693892
145,-0.30081176276811017,-0.1303978711212111,1.0036977757517007
146,-0.322954965658462,-0.11668785681608124,1.0159702856765758
146,-0.3340332639583136,-0.14022740222388322,1.02591061464794
146,-0.33171880173202584,-0.13986241079967035,1.0365800372899225
146,-0.32703340357234534,-0.15410771416581515,1.0311558653353101
146,-0.3258764160583584,-0.1497283704155011,1.029518084390722
147,-0.3286115169440284,-0.15723204119577855,1.032573488087011
147,-0.33691544223935094,-0.13305406026680472,1.0207203910478184
147,-0.33662897060556074,-0.12744025566421768,1.0176840551261526
147,-0.3359397694159279,-0.12419798051131042,1.014198039882791
148,-0.3355681822344475,-0.13222536651361652,1.0142707218383125
148,-0.3372555466397084,-0.12913162856741625,1.012788267066473
148,-0.33824211325096515,-0.131445125067073,1.008805249916146
148,-0.33824211325096515,-0.131445125067073,1.008805249916146
148,-0.33924808043899424,-0.1307736528548053,1.0097978099956662
149,-0.3299475736981515,-0.13580719810355804,1.014775105095052
149,-0.3390303380052212,-0.11609542669373238,1.056823876483819
149,-0.339723178212503,-0.1172581234271416,1.0657098490524355
149,-0.33411097151956964,-0.1310365236525677,1.1069844662906396
149,-0.33348073166556774,-0.13178132783165228,1.14468901213981
150,-0.3491045136789004,-0.1298305844194632,1.1936705638039753
150,-0.38053933355735814,-0.09502726201096873,1.3094703564996824
150,-0.3828694900328487,-0.08845014225264326,1.317865259438952
150,-0.3950249544615084,-0.06848258923354389,1.3630782171674305
151,-0.395617697425169,-0.060423622338646024,1.3812639529850783
151,-0.3662587580938749,-0.05177507894129219,1.427081955315667
151,-0.37068188981140443,-0.03611662566908778,1.4080126336775518
151,-0.36451997120163104,-0.022060038620258713,1.4229085351865283
151,-0.36578543184850754,-0.023194438985216084,1.4228223287358996
152,-0.37380758601230873,-0.030724826326839448,1.4095607011461029
152,-0.37787917690730216,-0.08807175380092008,1.5021996892186722
152,-0.37668657527421356,-0.0910523362295964,1.5097014205878578
152,-0.37738722361148785,-0.09117923934432995,1.5160914635996001
152,-0.37753066106048605,-0.0922228030354668,1.5271901314010126
153,-0.380336397756121,-0.10317155858018168,1.5492981652775317
153,-0.36833432114085435,-0.11464958623005314,1.5689999078966144
153,-0.3664613441768833,-0.11852529788522133,1.5761730889379135
153,-0.3641157590369941,-0.12243088585538864,1.5771025277884605
154,-0.36394918262942444,-0.1145072901867863,1.5808239858681372
154,-0.36819062924864043,-0.11882549314986568,1.591323168688402
154,-0.37151538761032843,-0.12275247760429364,1.626380031704799
154,-0.3755196575989595,-0.12253256074067884,1.6281204176214792
154,-0.3769424842894484,-0.12045368088714858,1.6384679319464561
155,-0.4098171602913481,-0.060436504406159844,1.725884245589537
155,-0.40868670206264135,-0.06087954321158687,1.7977749958348244
155,-0.40868670206264135,-0.06087954321158687,1.7977749958348244
155,-0.40868670206264135,-0.06087954321158687,1.7977749958348244
155,-0.4129675728008554,-0.07004068380808987,1.7992523852572135
156,-0.40513136189696175,-0.0558114292817175,1.8161589027913394
156,-0.3401820884450817,-0.01947958275354839,1.766702951985568
156,-0.3389483697449706,-0.02093096693963563,1.7676739451898766
156,-0.3417277659893853,-0.015896976067142098,1.7643962289512576
157,-3.084455237153025,0.5372294250536384,-0.5190093785233391
157,-0.3828668901802908,-0.024599870760184838,1.8266404034227508
157,-0.13337716771763594,-0.17483806138905264,-1.3179398609282542
157,-0.13280136998178266,-0.1602404645026747,-1.3351984208359544
157,-0.007823297751266006,-0.18417971457030805,-1.4712718887101688
